Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_104_539,VSS,Metal1,309.1200,544.3200,0.056850
FILLER_104_535,VSS,Metal1,307.0600,544.8050,0.056850
FILLER_104_527,VSS,Metal1,303.5730,544.9665,0.056847
FILLER_104_524,VSS,Metal1,300.4400,544.3200,0.056813
FILLER_104_522,VSS,Metal1,299.6000,544.3200,0.056813
FILLER_104_518,VSS,Metal1,297.5400,544.8050,0.056809
FILLER_104_503,VSS,Metal1,288.9600,544.3200,0.056803
FILLER_104_473,VSS,Metal1,272.1600,544.3200,0.056801
FILLER_104_457,VSS,Metal1,266.5120,545.0960,0.056801
FILLER_104_453,VSS,Metal1,260.9600,544.3200,0.056801
FILLER_104_443,VSS,Metal1,255.3600,544.3200,0.056786
FILLER_104_439,VSS,Metal1,253.3000,544.8050,0.056786
FILLER_104_425,VSS,Metal1,245.4600,544.8050,0.056772
FILLER_104_409,VSS,Metal1,239.6320,545.0960,0.056764
FILLER_104_399,VSS,Metal1,230.7200,544.3200,0.056711
FILLER_104_387,VSS,Metal1,224.0000,544.3200,0.056711
FILLER_104_383,VSS,Metal1,221.7600,544.3200,0.056711
FILLER_104_372,VSS,Metal1,215.6000,544.3200,0.056710
FILLER_104_363,VSS,Metal1,210.7400,544.8050,0.056686
FILLER_104_347,VSS,Metal1,204.9120,545.0960,0.056678
FILLER_104_340,VSS,Metal1,197.6800,544.3200,0.056671
FILLER_104_336,VSS,Metal1,195.6200,544.8050,0.056670
FILLER_104_328,VSS,Metal1,190.9600,544.3200,0.056670
FILLER_104_317,VSS,Metal1,184.8000,544.3200,0.056670
FILLER_104_313,VSS,Metal1,182.5600,544.3200,0.056670
FILLER_104_303,VSS,Metal1,176.9600,544.3200,0.056670
FILLER_104_297,VSS,Metal1,173.3200,544.3200,0.056658
FILLER_104_293,VSS,Metal1,171.5400,544.8050,0.056651
FILLER_104_281,VSS,Metal1,164.8200,544.8050,0.056644
FILLER_104_247,VSS,Metal1,145.6000,544.3200,0.056641
FILLER_104_244,VSS,Metal1,143.6400,544.3200,0.056639
FILLER_104_236,VSS,Metal1,140.6130,544.9665,0.056639
FILLER_104_202,VSS,Metal1,120.4000,544.3200,0.056568
FILLER_104_187,VSS,Metal1,111.7200,544.3200,0.056566
FILLER_104_185,VSS,Metal1,110.8800,544.3200,0.056566
FILLER_104_177,VSS,Metal1,107.5730,544.9665,0.056566
FILLER_104_173,VSS,Metal1,104.1600,544.3200,0.056553
FILLER_104_140,VSS,Metal1,85.4000,544.3200,0.056534
FILLER_104_138,VSS,Metal1,84.5600,544.3200,0.056534
FILLER_104_122,VSS,Metal1,78.9120,545.0960,0.056534
FILLER_104_115,VSS,Metal1,71.6800,544.3200,0.056532
FILLER_104_107,VSS,Metal1,67.2000,544.3200,0.056531
FILLER_104_103,VSS,Metal1,64.9600,544.3200,0.056531
FILLER_104_67,VSS,Metal1,44.9800,544.8050,0.056514
FILLER_104_59,VSS,Metal1,41.4930,544.9665,0.056503
FILLER_104_37,VSS,Metal1,28.0000,544.3200,0.056486
FILLER_104_34,VSS,Metal1,26.0400,544.3200,0.056485
FILLER_104_26,VSS,Metal1,23.0130,544.9665,0.056486
FILLER_104_12,VSS,Metal1,13.7200,544.3200,0.056486
FILLER_104_10,VSS,Metal1,12.8800,544.3200,0.056486
FILLER_104_2,VSS,Metal1,9.5730,544.9665,0.056486
FILLER_103_1916,VSS,Metal1,1079.9600,544.3200,0.057279
FILLER_103_1908,VSS,Metal1,1076.9330,543.6730,0.057279
FILLER_103_1892,VSS,Metal1,1070.1120,543.5440,0.057279
FILLER_103_1888,VSS,Metal1,1064.5600,544.3200,0.057279
FILLER_103_1874,VSS,Metal1,1056.4400,544.3200,0.057278
FILLER_103_1870,VSS,Metal1,1054.6600,543.8350,0.057277
FILLER_103_1854,VSS,Metal1,1048.8320,543.5440,0.057277
FILLER_103_1848,VSS,Metal1,1042.1600,544.3200,0.057275
FILLER_103_1834,VSS,Metal1,1034.3200,544.3200,0.057273
FILLER_103_1822,VSS,Metal1,1027.6000,544.3200,0.057271
FILLER_103_1819,VSS,Metal1,1025.6400,544.3200,0.057271
FILLER_103_1811,VSS,Metal1,1022.6130,543.6730,0.057271
FILLER_103_1778,VSS,Metal1,1002.6800,544.3200,0.057266
FILLER_103_1776,VSS,Metal1,1001.8400,544.3200,0.057266
FILLER_103_1769,VSS,Metal1,997.9200,544.3200,0.057265
FILLER_103_1756,VSS,Metal1,990.3600,544.3200,0.057259
FILLER_103_1752,VSS,Metal1,988.5800,543.8350,0.057259
FILLER_103_1748,VSS,Metal1,986.1600,544.3200,0.057254
FILLER_103_1739,VSS,Metal1,980.8400,544.3200,0.057249
FILLER_103_1731,VSS,Metal1,977.8130,543.6730,0.057248
FILLER_103_1715,VSS,Metal1,970.9920,543.5440,0.057245
FILLER_103_1701,VSS,Metal1,959.8400,544.3200,0.057222
FILLER_103_1691,VSS,Metal1,954.2400,544.3200,0.057216
FILLER_103_1684,VSS,Metal1,950.0400,544.3200,0.057210
FILLER_103_1682,VSS,Metal1,949.2000,544.3200,0.057210
FILLER_103_1679,VSS,Metal1,947.2400,544.3200,0.057209
FILLER_103_1675,VSS,Metal1,945.4600,543.8350,0.057209
FILLER_103_1670,VSS,Metal1,942.2000,544.3200,0.057208
FILLER_103_1662,VSS,Metal1,939.1730,543.6730,0.057207
FILLER_103_1646,VSS,Metal1,932.3520,543.5440,0.057207
FILLER_103_1612,VSS,Metal1,910.0000,544.3200,0.057206
FILLER_103_1606,VSS,Metal1,906.8200,543.8350,0.057204
FILLER_103_1574,VSS,Metal1,896.4440,543.4575,0.057204
FILLER_103_1568,VSS,Metal1,885.3600,544.3200,0.057201
FILLER_103_1559,VSS,Metal1,880.5000,543.8350,0.057201
FILLER_103_1551,VSS,Metal1,877.0130,543.6730,0.057199
FILLER_103_1542,VSS,Metal1,870.8000,544.3200,0.057197
FILLER_103_1538,VSS,Metal1,868.5600,544.3200,0.057197
FILLER_103_1530,VSS,Metal1,865.2530,543.6730,0.057195
FILLER_103_1512,VSS,Metal1,855.1730,543.6730,0.057192
FILLER_103_1504,VSS,Metal1,849.5200,544.3200,0.057191
FILLER_103_1492,VSS,Metal1,842.8000,544.3200,0.057188
FILLER_103_1482,VSS,Metal1,836.9200,544.3200,0.057187
FILLER_103_1480,VSS,Metal1,836.0800,544.3200,0.057187
FILLER_103_1472,VSS,Metal1,832.7730,543.6730,0.057186
FILLER_103_1468,VSS,Metal1,829.3600,544.3200,0.057186
FILLER_103_1447,VSS,Metal1,818.7730,543.6730,0.057184
FILLER_103_1438,VSS,Metal1,812.2800,544.3200,0.057183
FILLER_103_1434,VSS,Metal1,810.5000,543.8350,0.057182
FILLER_103_1426,VSS,Metal1,807.0130,543.6730,0.057178
FILLER_103_1411,VSS,Metal1,797.4400,544.3200,0.057172
FILLER_103_1402,VSS,Metal1,792.5800,543.8350,0.057172
FILLER_103_1392,VSS,Metal1,787.9730,543.6730,0.057171
FILLER_103_1376,VSS,Metal1,781.1520,543.5440,0.057171
FILLER_103_1364,VSS,Metal1,772.2930,543.6730,0.057171
FILLER_103_1332,VSS,Metal1,760.9240,543.4575,0.057171
FILLER_103_1328,VSS,Metal1,750.9600,544.3200,0.057170
FILLER_103_1296,VSS,Metal1,740.7640,543.4575,0.057170
FILLER_103_1281,VSS,Metal1,724.6400,544.3200,0.057170
FILLER_103_1274,VSS,Metal1,720.7200,544.3200,0.057170
FILLER_103_1268,VSS,Metal1,717.0800,544.3200,0.057170
FILLER_103_1266,VSS,Metal1,716.2400,544.3200,0.057168
FILLER_103_1262,VSS,Metal1,714.1800,543.8350,0.057168
FILLER_103_1259,VSS,Metal1,712.0400,544.3200,0.057166
FILLER_103_1257,VSS,Metal1,711.2000,544.3200,0.057165
FILLER_103_1241,VSS,Metal1,705.5520,543.5440,0.057165
FILLER_103_1220,VSS,Metal1,691.6530,543.6730,0.057162
FILLER_103_1212,VSS,Metal1,686.0000,544.3200,0.057157
FILLER_103_1208,VSS,Metal1,683.9400,543.8350,0.057157
FILLER_103_1192,VSS,Metal1,678.1120,543.5440,0.057157
FILLER_103_1189,VSS,Metal1,672.8400,544.3200,0.057155
FILLER_103_1187,VSS,Metal1,672.0000,544.3200,0.057155
FILLER_103_1173,VSS,Metal1,663.8800,544.3200,0.057155
FILLER_103_1169,VSS,Metal1,662.1000,543.8350,0.057155
FILLER_103_1161,VSS,Metal1,658.6130,543.6730,0.057154
FILLER_103_1151,VSS,Metal1,651.8400,544.3200,0.057149
FILLER_103_1142,VSS,Metal1,646.5200,544.3200,0.057141
FILLER_103_1138,VSS,Metal1,644.7400,543.8350,0.057139
FILLER_103_1122,VSS,Metal1,638.9120,543.5440,0.057138
FILLER_103_1118,VSS,Metal1,633.3600,544.3200,0.057138
FILLER_103_1114,VSS,Metal1,631.3000,543.8350,0.057138
FILLER_103_1106,VSS,Metal1,627.8130,543.6730,0.057138
FILLER_103_1090,VSS,Metal1,620.9920,543.5440,0.057138
FILLER_103_1081,VSS,Metal1,612.3600,544.3200,0.057136
FILLER_103_1079,VSS,Metal1,611.5200,544.3200,0.057136
FILLER_103_1075,VSS,Metal1,609.4600,543.8350,0.057136
FILLER_103_1067,VSS,Metal1,605.9730,543.6730,0.057130
FILLER_103_1052,VSS,Metal1,596.4000,544.3200,0.057130
FILLER_103_1048,VSS,Metal1,594.1600,544.3200,0.057130
FILLER_103_1039,VSS,Metal1,589.1200,544.3200,0.057127
FILLER_103_1030,VSS,Metal1,584.0800,544.3200,0.057123
FILLER_103_1020,VSS,Metal1,578.2000,544.3200,0.057122
FILLER_103_1004,VSS,Metal1,572.8320,543.5440,0.057119
FILLER_103_997,VSS,Metal1,565.6000,544.3200,0.057102
FILLER_103_982,VSS,Metal1,557.2000,544.3200,0.057102
FILLER_103_979,VSS,Metal1,555.2400,544.3200,0.057102
FILLER_103_975,VSS,Metal1,553.4600,543.8350,0.057102
FILLER_103_968,VSS,Metal1,549.3600,544.3200,0.057098
FILLER_103_957,VSS,Metal1,543.2000,544.3200,0.057097
FILLER_103_947,VSS,Metal1,537.3200,544.3200,0.057097
FILLER_103_939,VSS,Metal1,534.2930,543.6730,0.057092
FILLER_103_922,VSS,Metal1,524.7730,543.6730,0.057085
FILLER_103_912,VSS,Metal1,518.0000,544.3200,0.057080
FILLER_103_908,VSS,Metal1,515.7600,544.3200,0.057076
FILLER_103_902,VSS,Metal1,512.1200,544.3200,0.057067
FILLER_103_900,VSS,Metal1,511.2800,544.3200,0.057067
FILLER_103_896,VSS,Metal1,509.2200,543.8350,0.057067
FILLER_103_887,VSS,Metal1,504.0000,544.3200,0.057030
FILLER_103_880,VSS,Metal1,499.8000,544.3200,0.057030
FILLER_103_872,VSS,Metal1,496.7730,543.6730,0.057028
FILLER_103_856,VSS,Metal1,489.9520,543.5440,0.057023
FILLER_103_846,VSS,Metal1,480.7600,544.3200,0.057022
FILLER_103_842,VSS,Metal1,478.9800,543.8350,0.057022
FILLER_103_839,VSS,Metal1,476.8400,544.3200,0.057022
FILLER_103_835,VSS,Metal1,475.0600,543.8350,0.057022
FILLER_103_802,VSS,Metal1,456.1200,544.3200,0.057011
FILLER_103_800,VSS,Metal1,455.2800,544.3200,0.057011
FILLER_103_796,VSS,Metal1,453.2200,543.8350,0.057008
FILLER_103_788,VSS,Metal1,449.7330,543.6730,0.057008
FILLER_103_772,VSS,Metal1,442.9120,543.5440,0.057008
FILLER_103_769,VSS,Metal1,437.6400,544.3200,0.057003
FILLER_103_767,VSS,Metal1,436.8000,544.3200,0.057003
FILLER_103_763,VSS,Metal1,434.7400,543.8350,0.057003
FILLER_103_754,VSS,Metal1,429.5200,544.3200,0.056996
FILLER_103_745,VSS,Metal1,424.4800,544.3200,0.056995
FILLER_103_737,VSS,Metal1,421.1730,543.6730,0.056995
FILLER_103_725,VSS,Metal1,413.4600,543.8350,0.056978
FILLER_103_710,VSS,Metal1,404.8800,544.3200,0.056978
FILLER_103_702,VSS,Metal1,401.5730,543.6730,0.056978
FILLER_103_696,VSS,Metal1,397.2200,543.8350,0.056972
FILLER_103_680,VSS,Metal1,391.3920,543.5440,0.056968
FILLER_103_646,VSS,Metal1,369.0400,544.3200,0.056967
FILLER_103_636,VSS,Metal1,363.4400,544.3200,0.056967
FILLER_103_632,VSS,Metal1,361.3800,543.8350,0.056967
FILLER_103_629,VSS,Metal1,359.2400,544.3200,0.056967
FILLER_103_627,VSS,Metal1,358.4000,544.3200,0.056967
FILLER_103_619,VSS,Metal1,355.0930,543.6730,0.056965
FILLER_103_606,VSS,Metal1,346.3600,544.3200,0.056942
FILLER_103_604,VSS,Metal1,345.5200,544.3200,0.056937
FILLER_103_591,VSS,Metal1,338.4200,543.8350,0.056866
FILLER_103_583,VSS,Metal1,334.9330,543.6730,0.056858
FILLER_103_576,VSS,Metal1,329.8400,544.3200,0.056858
FILLER_103_562,VSS,Metal1,322.0000,544.3200,0.056857
FILLER_103_558,VSS,Metal1,319.7600,544.3200,0.056857
FILLER_103_543,VSS,Metal1,311.3600,544.3200,0.056857
FILLER_103_529,VSS,Metal1,303.7000,543.8350,0.056847
FILLER_103_521,VSS,Metal1,300.2130,543.6730,0.056813
FILLER_103_492,VSS,Metal1,286.1120,543.5440,0.056803
FILLER_103_488,VSS,Metal1,280.5600,544.3200,0.056803
FILLER_103_484,VSS,Metal1,278.5000,543.8350,0.056803
FILLER_103_476,VSS,Metal1,275.0130,543.6730,0.056803
FILLER_103_442,VSS,Metal1,254.8000,544.3200,0.056786
FILLER_103_428,VSS,Metal1,246.6800,544.3200,0.056772
FILLER_103_426,VSS,Metal1,245.8400,544.3200,0.056772
FILLER_103_422,VSS,Metal1,243.7800,543.8350,0.056766
FILLER_103_418,VSS,Metal1,241.3600,544.3200,0.056764
FILLER_103_410,VSS,Metal1,238.0530,543.6730,0.056764
FILLER_103_376,VSS,Metal1,217.8400,544.3200,0.056710
FILLER_103_364,VSS,Metal1,211.1200,544.3200,0.056686
FILLER_103_360,VSS,Metal1,209.0600,543.8350,0.056680
FILLER_103_352,VSS,Metal1,205.5730,543.6730,0.056678
FILLER_103_349,VSS,Metal1,202.4400,544.3200,0.056678
FILLER_103_341,VSS,Metal1,199.4130,543.6730,0.056673
FILLER_103_307,VSS,Metal1,179.2000,544.3200,0.056670
FILLER_103_295,VSS,Metal1,172.4800,544.3200,0.056651
FILLER_103_282,VSS,Metal1,166.3730,543.6730,0.056644
FILLER_103_276,VSS,Metal1,162.0200,543.8350,0.056643
FILLER_103_264,VSS,Metal1,155.3000,543.8350,0.056643
FILLER_103_254,VSS,Metal1,149.5200,544.3200,0.056643
FILLER_103_246,VSS,Metal1,146.2130,543.6730,0.056641
FILLER_103_212,VSS,Metal1,126.0000,544.3200,0.056639
FILLER_103_208,VSS,Metal1,123.7600,544.3200,0.056639
FILLER_103_197,VSS,Metal1,117.3200,544.3200,0.056567
FILLER_103_195,VSS,Metal1,116.4800,544.3200,0.056567
FILLER_103_191,VSS,Metal1,114.4200,543.8350,0.056567
FILLER_103_175,VSS,Metal1,105.2800,544.3200,0.056561
FILLER_103_159,VSS,Metal1,96.5000,543.8350,0.056552
FILLER_103_148,VSS,Metal1,89.8800,544.3200,0.056552
FILLER_103_146,VSS,Metal1,89.0400,544.3200,0.056552
FILLER_103_142,VSS,Metal1,86.9800,543.8350,0.056551
FILLER_103_138,VSS,Metal1,84.5600,544.3200,0.056534
FILLER_103_129,VSS,Metal1,79.2400,544.3200,0.056534
FILLER_103_127,VSS,Metal1,78.4000,544.3200,0.056534
FILLER_103_111,VSS,Metal1,72.7520,543.5440,0.056532
FILLER_103_78,VSS,Metal1,50.6800,544.3200,0.056530
FILLER_103_76,VSS,Metal1,49.8400,544.3200,0.056530
FILLER_103_72,VSS,Metal1,47.7800,543.8350,0.056530
FILLER_103_68,VSS,Metal1,45.3600,544.3200,0.056514
FILLER_103_60,VSS,Metal1,42.0530,543.6730,0.056503
FILLER_103_45,VSS,Metal1,32.4800,544.3200,0.056487
FILLER_103_12,VSS,Metal1,13.7200,544.3200,0.056486
FILLER_103_10,VSS,Metal1,12.8800,544.3200,0.056486
FILLER_103_2,VSS,Metal1,9.5730,543.6730,0.056486
FILLER_102_1891,VSS,Metal1,1066.2400,534.2400,0.056748
FILLER_102_1857,VSS,Metal1,1047.2000,534.2400,0.056745
FILLER_102_1853,VSS,Metal1,1044.9600,534.2400,0.056745
FILLER_102_1849,VSS,Metal1,1042.9000,534.7250,0.056744
FILLER_102_1841,VSS,Metal1,1039.4130,534.8865,0.056743
FILLER_102_1827,VSS,Metal1,1030.5800,534.7250,0.056743
FILLER_102_1802,VSS,Metal1,1016.4000,534.2400,0.056736
FILLER_102_1787,VSS,Metal1,1008.0000,534.2400,0.056735
FILLER_102_1784,VSS,Metal1,1006.0400,534.2400,0.056735
FILLER_102_1780,VSS,Metal1,1004.2600,534.7250,0.056733
FILLER_102_1774,VSS,Metal1,1000.7200,534.2400,0.056727
FILLER_102_1770,VSS,Metal1,998.6600,534.7250,0.056727
FILLER_102_1737,VSS,Metal1,979.7200,534.2400,0.056724
FILLER_102_1733,VSS,Metal1,977.9400,534.7250,0.056724
FILLER_102_1717,VSS,Metal1,972.1120,535.0160,0.056724
FILLER_102_1713,VSS,Metal1,966.5600,534.2400,0.056718
FILLER_102_1702,VSS,Metal1,960.1200,534.2400,0.056718
FILLER_102_1700,VSS,Metal1,959.2800,534.2400,0.056718
FILLER_102_1692,VSS,Metal1,955.9730,534.8865,0.056717
FILLER_102_1682,VSS,Metal1,949.2000,534.2400,0.056712
FILLER_102_1672,VSS,Metal1,943.6000,534.2400,0.056716
FILLER_102_1666,VSS,Metal1,939.9600,534.2400,0.056716
FILLER_102_1664,VSS,Metal1,939.1200,534.2400,0.056716
FILLER_102_1660,VSS,Metal1,937.0600,534.7250,0.056716
FILLER_102_1654,VSS,Metal1,933.5200,534.2400,0.056720
FILLER_102_1647,VSS,Metal1,929.6000,534.2400,0.056720
FILLER_102_1643,VSS,Metal1,927.3600,534.2400,0.056722
FILLER_102_1634,VSS,Metal1,922.0400,534.2400,0.056723
FILLER_102_1632,VSS,Metal1,921.2000,534.2400,0.056723
FILLER_102_1622,VSS,Metal1,915.6000,534.2400,0.056728
FILLER_102_1616,VSS,Metal1,911.9600,534.2400,0.056730
FILLER_102_1614,VSS,Metal1,911.1200,534.2400,0.056730
FILLER_102_1606,VSS,Metal1,907.8130,534.8865,0.056745
FILLER_102_1590,VSS,Metal1,900.9920,535.0160,0.056748
FILLER_102_1581,VSS,Metal1,892.3600,534.2400,0.056749
FILLER_102_1577,VSS,Metal1,890.5800,534.7250,0.056749
FILLER_102_1573,VSS,Metal1,888.1600,534.2400,0.056749
FILLER_102_1565,VSS,Metal1,883.8600,534.7250,0.056749
FILLER_102_1557,VSS,Metal1,880.3730,534.8865,0.056770
FILLER_102_1541,VSS,Metal1,873.5520,535.0160,0.056772
FILLER_102_1511,VSS,Metal1,853.4400,534.2400,0.056774
FILLER_102_1507,VSS,Metal1,851.3800,534.7250,0.056775
FILLER_102_1503,VSS,Metal1,848.9600,534.2400,0.056775
FILLER_102_1488,VSS,Metal1,840.5600,534.2400,0.056774
FILLER_102_1484,VSS,Metal1,838.5000,534.7250,0.056774
FILLER_102_1454,VSS,Metal1,821.5200,534.2400,0.056774
FILLER_102_1447,VSS,Metal1,817.6000,534.2400,0.056774
FILLER_102_1437,VSS,Metal1,812.0000,534.2400,0.056774
FILLER_102_1433,VSS,Metal1,809.7600,534.2400,0.056769
FILLER_102_1425,VSS,Metal1,806.4530,534.8865,0.056767
FILLER_102_1415,VSS,Metal1,799.6800,534.2400,0.056764
FILLER_102_1385,VSS,Metal1,782.8800,534.2400,0.056764
FILLER_102_1367,VSS,Metal1,772.9800,534.7250,0.056776
FILLER_102_1364,VSS,Metal1,770.8400,534.2400,0.056776
FILLER_102_1362,VSS,Metal1,770.0000,534.2400,0.056776
FILLER_102_1346,VSS,Metal1,764.3520,535.0160,0.056791
FILLER_102_1334,VSS,Metal1,754.3200,534.2400,0.056794
FILLER_102_1318,VSS,Metal1,745.3600,534.2400,0.056796
FILLER_102_1303,VSS,Metal1,736.6800,534.2400,0.056797
FILLER_102_1301,VSS,Metal1,735.8400,534.2400,0.056797
FILLER_102_1297,VSS,Metal1,733.7800,534.7250,0.056797
FILLER_102_1291,VSS,Metal1,730.4200,534.7250,0.056797
FILLER_102_1282,VSS,Metal1,724.9200,534.2400,0.056797
FILLER_102_1274,VSS,Metal1,721.8930,534.8865,0.056796
FILLER_102_1242,VSS,Metal1,710.5240,535.1020,0.056796
FILLER_102_1227,VSS,Metal1,694.4000,534.2400,0.056795
FILLER_102_1224,VSS,Metal1,692.4400,534.2400,0.056795
FILLER_102_1220,VSS,Metal1,690.6600,534.7250,0.056795
FILLER_102_1212,VSS,Metal1,687.1730,534.8865,0.056795
FILLER_102_1196,VSS,Metal1,680.3520,535.0160,0.056793
FILLER_102_1164,VSS,Metal1,666.8440,535.1020,0.056793
FILLER_102_1157,VSS,Metal1,655.2000,534.2400,0.056792
FILLER_102_1153,VSS,Metal1,652.9600,534.2400,0.056790
FILLER_102_1144,VSS,Metal1,647.6400,534.2400,0.056790
FILLER_102_1136,VSS,Metal1,644.6130,534.8865,0.056789
FILLER_102_1103,VSS,Metal1,624.6800,534.2400,0.056782
FILLER_102_1101,VSS,Metal1,623.8400,534.2400,0.056782
FILLER_102_1097,VSS,Metal1,621.7800,534.7250,0.056782
FILLER_102_1087,VSS,Metal1,616.0000,534.2400,0.056779
FILLER_102_1077,VSS,Metal1,611.5730,534.8865,0.056775
FILLER_102_1041,VSS,Metal1,590.4200,534.7250,0.056772
FILLER_102_1028,VSS,Metal1,583.1400,534.7250,0.056767
FILLER_102_1017,VSS,Metal1,576.8000,534.2400,0.056764
FILLER_102_1013,VSS,Metal1,574.5600,534.2400,0.056764
FILLER_102_1009,VSS,Metal1,572.5000,534.7250,0.056762
FILLER_102_1001,VSS,Metal1,569.0130,534.8865,0.056758
FILLER_102_986,VSS,Metal1,559.4400,534.2400,0.056753
FILLER_102_982,VSS,Metal1,557.3800,534.7250,0.056752
FILLER_102_974,VSS,Metal1,553.8930,534.8865,0.056748
FILLER_102_958,VSS,Metal1,547.0720,535.0160,0.056748
FILLER_102_951,VSS,Metal1,539.8400,534.2400,0.056747
FILLER_102_947,VSS,Metal1,537.7800,534.7250,0.056747
FILLER_102_944,VSS,Metal1,535.6400,534.2400,0.056747
FILLER_102_940,VSS,Metal1,533.8600,534.7250,0.056747
FILLER_102_930,VSS,Metal1,527.8000,534.2400,0.056747
FILLER_102_928,VSS,Metal1,526.9600,534.2400,0.056737
FILLER_102_921,VSS,Metal1,523.0400,534.2400,0.056736
FILLER_102_917,VSS,Metal1,520.9800,534.7250,0.056736
FILLER_102_905,VSS,Metal1,514.0800,534.2400,0.056726
FILLER_102_893,VSS,Metal1,507.0800,534.2400,0.056718
FILLER_102_877,VSS,Metal1,501.7120,535.0160,0.056718
FILLER_102_874,VSS,Metal1,496.4400,534.2400,0.056425
FILLER_102_872,VSS,Metal1,495.6000,534.2400,0.056425
FILLER_102_856,VSS,Metal1,489.9520,535.0160,0.056425
FILLER_102_845,VSS,Metal1,480.4800,534.2400,0.056425
FILLER_102_830,VSS,Metal1,472.0800,534.2400,0.056422
FILLER_102_815,VSS,Metal1,463.6800,534.2400,0.056420
FILLER_102_807,VSS,Metal1,460.3730,534.8865,0.056417
FILLER_102_804,VSS,Metal1,457.2400,534.2400,0.056415
FILLER_102_802,VSS,Metal1,456.4000,534.2400,0.056407
FILLER_102_795,VSS,Metal1,452.4800,534.2400,0.056407
FILLER_102_765,VSS,Metal1,435.6800,534.2400,0.056399
FILLER_102_749,VSS,Metal1,430.0320,535.0160,0.056399
FILLER_102_741,VSS,Metal1,421.9600,534.2400,0.056399
FILLER_102_737,VSS,Metal1,420.1800,534.7250,0.056399
FILLER_102_734,VSS,Metal1,418.0400,534.2400,0.056391
FILLER_102_730,VSS,Metal1,416.2600,534.7250,0.056391
FILLER_102_715,VSS,Metal1,407.6800,534.2400,0.056390
FILLER_102_701,VSS,Metal1,399.5600,534.2400,0.056382
FILLER_102_699,VSS,Metal1,398.7200,534.2400,0.056369
FILLER_102_667,VSS,Metal1,388.5240,535.1020,0.056369
FILLER_102_657,VSS,Metal1,376.3730,534.8865,0.056362
FILLER_102_646,VSS,Metal1,368.7600,534.2400,0.056356
FILLER_102_630,VSS,Metal1,363.3920,535.0160,0.056354
FILLER_102_622,VSS,Metal1,355.6000,534.2400,0.056317
FILLER_102_612,VSS,Metal1,350.0000,534.2400,0.056301
FILLER_102_597,VSS,Metal1,341.6000,534.2400,0.056301
FILLER_102_594,VSS,Metal1,339.6400,534.2400,0.056300
FILLER_102_590,VSS,Metal1,337.8600,534.7250,0.056300
FILLER_102_574,VSS,Metal1,332.0320,535.0160,0.056298
FILLER_102_564,VSS,Metal1,323.1200,534.2400,0.056278
FILLER_102_534,VSS,Metal1,306.3200,534.2400,0.056255
FILLER_102_527,VSS,Metal1,302.4000,534.2400,0.056240
FILLER_102_523,VSS,Metal1,300.1600,534.2400,0.056239
FILLER_102_493,VSS,Metal1,283.3600,534.2400,0.056213
FILLER_102_479,VSS,Metal1,275.2400,534.2400,0.056209
FILLER_102_477,VSS,Metal1,274.4000,534.2400,0.056209
FILLER_102_473,VSS,Metal1,272.3400,534.7250,0.056209
FILLER_102_465,VSS,Metal1,268.8530,534.8865,0.056204
FILLER_102_457,VSS,Metal1,263.2000,534.2400,0.056204
FILLER_102_454,VSS,Metal1,261.2400,534.2400,0.056204
FILLER_102_450,VSS,Metal1,259.4600,534.7250,0.056204
FILLER_102_436,VSS,Metal1,251.4400,534.2400,0.056204
FILLER_102_397,VSS,Metal1,237.3240,535.1020,0.056166
FILLER_102_387,VSS,Metal1,224.0000,534.2400,0.056143
FILLER_102_383,VSS,Metal1,221.7600,534.2400,0.056128
FILLER_102_376,VSS,Metal1,217.5600,534.2400,0.056128
FILLER_102_374,VSS,Metal1,216.7200,534.2400,0.056114
FILLER_102_370,VSS,Metal1,214.6600,534.7250,0.056113
FILLER_102_362,VSS,Metal1,211.1730,534.8865,0.056106
FILLER_102_330,VSS,Metal1,199.8040,535.1020,0.056105
FILLER_102_321,VSS,Metal1,187.0400,534.2400,0.056105
FILLER_102_317,VSS,Metal1,184.9800,534.7250,0.056105
FILLER_102_313,VSS,Metal1,182.5600,534.2400,0.056105
FILLER_102_306,VSS,Metal1,178.6400,534.2400,0.056090
FILLER_102_299,VSS,Metal1,174.7200,534.2400,0.056089
FILLER_102_295,VSS,Metal1,172.6600,534.7250,0.056084
FILLER_102_279,VSS,Metal1,166.8320,535.0160,0.056074
FILLER_102_247,VSS,Metal1,153.3240,535.1020,0.056063
FILLER_102_243,VSS,Metal1,143.3600,534.2400,0.056063
FILLER_102_235,VSS,Metal1,138.8800,534.2400,0.056063
FILLER_102_229,VSS,Metal1,135.2400,534.2400,0.056063
FILLER_102_225,VSS,Metal1,133.4600,534.7250,0.056063
FILLER_102_217,VSS,Metal1,129.9730,534.8865,0.056063
FILLER_102_209,VSS,Metal1,124.3200,534.2400,0.056052
FILLER_102_189,VSS,Metal1,113.1200,534.2400,0.056046
FILLER_102_177,VSS,Metal1,106.5800,534.7250,0.056036
FILLER_102_173,VSS,Metal1,104.1600,534.2400,0.056026
FILLER_102_165,VSS,Metal1,100.8530,534.8865,0.056014
FILLER_102_131,VSS,Metal1,80.6400,534.2400,0.056010
FILLER_102_123,VSS,Metal1,77.3330,534.8865,0.056001
FILLER_102_107,VSS,Metal1,70.5120,535.0160,0.055989
FILLER_102_103,VSS,Metal1,64.9600,534.2400,0.055987
