Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_212_283,VSS,Metal1,165.4800,1088.6400,0.784453
FILLER_212_281,VSS,Metal1,164.6400,1088.6400,0.784467
FILLER_212_277,VSS,Metal1,162.5800,1089.1250,0.784503
FILLER_212_263,VSS,Metal1,154.2800,1088.6400,0.784517
FILLER_212_255,VSS,Metal1,151.2530,1089.2865,0.784517
FILLER_212_247,VSS,Metal1,145.7800,1089.1250,0.784517
FILLER_212_241,VSS,Metal1,142.4200,1089.1250,0.784567
FILLER_212_235,VSS,Metal1,138.8800,1088.6400,0.784588
FILLER_212_231,VSS,Metal1,136.8200,1089.1250,0.784588
FILLER_212_225,VSS,Metal1,133.0000,1088.6400,0.784650
FILLER_212_223,VSS,Metal1,132.1600,1088.6400,0.784650
FILLER_212_219,VSS,Metal1,130.1000,1089.1250,0.784693
FILLER_212_207,VSS,Metal1,123.3800,1089.1250,0.784764
FILLER_212_177,VSS,Metal1,106.5800,1089.1250,0.784771
FILLER_212_174,VSS,Metal1,104.4400,1088.6400,0.784771
FILLER_212_172,VSS,Metal1,103.6000,1088.6400,0.784771
FILLER_212_168,VSS,Metal1,101.5400,1089.1250,0.784771
FILLER_212_160,VSS,Metal1,98.0530,1089.2865,0.784771
FILLER_212_150,VSS,Metal1,91.0000,1088.6400,0.784806
FILLER_212_146,VSS,Metal1,89.2200,1089.1250,0.784843
FILLER_212_139,VSS,Metal1,85.1200,1088.6400,0.784941
FILLER_212_135,VSS,Metal1,83.0600,1089.1250,0.784941
FILLER_212_127,VSS,Metal1,79.5730,1089.2865,0.784953
FILLER_212_107,VSS,Metal1,68.3730,1089.2865,0.784954
FILLER_212_101,VSS,Metal1,64.0200,1089.1250,0.784982
FILLER_212_37,VSS,Metal1,44.6445,1089.5525,0.785023
FILLER_212_34,VSS,Metal1,26.0400,1088.6400,0.785024
FILLER_212_2,VSS,Metal1,16.1240,1089.5020,0.785024
FILLER_211_1892,VSS,Metal1,1083.4445,1087.7270,0.785118
FILLER_211_1886,VSS,Metal1,1063.6200,1088.1550,0.785118
FILLER_211_1822,VSS,Metal1,1044.2445,1087.7270,0.785117
FILLER_211_1816,VSS,Metal1,1024.4200,1088.1550,0.785117
FILLER_211_1752,VSS,Metal1,1005.0445,1087.7270,0.785116
FILLER_211_1746,VSS,Metal1,985.2200,1088.1550,0.785115
FILLER_211_1682,VSS,Metal1,965.8445,1087.7270,0.785115
FILLER_211_1676,VSS,Metal1,946.0200,1088.1550,0.785114
FILLER_211_1612,VSS,Metal1,926.6445,1087.7270,0.785113
FILLER_211_1606,VSS,Metal1,906.8200,1088.1550,0.785112
FILLER_211_1598,VSS,Metal1,903.3330,1087.9930,0.785112
FILLER_211_1570,VSS,Metal1,886.4800,1088.6400,0.785073
FILLER_211_1566,VSS,Metal1,884.4200,1088.1550,0.785073
FILLER_211_1558,VSS,Metal1,880.9330,1087.9930,0.785071
FILLER_211_1542,VSS,Metal1,874.1120,1087.8640,0.785071
FILLER_211_1536,VSS,Metal1,867.6200,1088.1550,0.785071
FILLER_211_1472,VSS,Metal1,848.2445,1087.7270,0.785070
FILLER_211_1466,VSS,Metal1,828.4200,1088.1550,0.785069
FILLER_211_1402,VSS,Metal1,809.0445,1087.7270,0.785068
FILLER_211_1398,VSS,Metal1,790.1600,1088.6400,0.785069
FILLER_211_1394,VSS,Metal1,788.1000,1088.1550,0.785069
FILLER_211_1386,VSS,Metal1,784.6130,1087.9930,0.785069
FILLER_211_1370,VSS,Metal1,777.7920,1087.8640,0.785069
FILLER_211_1332,VSS,Metal1,753.3800,1088.1550,0.785074
FILLER_211_1326,VSS,Metal1,750.0200,1088.1550,0.785106
FILLER_211_1305,VSS,Metal1,738.2600,1088.1550,0.785118
FILLER_211_1262,VSS,Metal1,715.1730,1087.9930,0.785182
FILLER_211_1256,VSS,Metal1,710.8200,1088.1550,0.785187
FILLER_211_1248,VSS,Metal1,706.3400,1088.1550,0.785187
FILLER_211_1212,VSS,Metal1,686.1800,1088.1550,0.785195
FILLER_211_1192,VSS,Metal1,674.9800,1088.1550,0.785288
FILLER_211_1186,VSS,Metal1,671.6200,1088.1550,0.785288
FILLER_211_1176,VSS,Metal1,666.0200,1088.1550,0.785288
FILLER_211_1122,VSS,Metal1,635.7800,1088.1550,0.785305
FILLER_211_1116,VSS,Metal1,632.4200,1088.1550,0.785307
FILLER_211_1101,VSS,Metal1,623.8400,1088.6400,0.785324
FILLER_211_1097,VSS,Metal1,621.7800,1088.1550,0.785324
FILLER_211_1064,VSS,Metal1,602.8400,1088.6400,0.785337
FILLER_211_1060,VSS,Metal1,601.0600,1088.1550,0.785338
FILLER_211_1052,VSS,Metal1,597.5730,1087.9930,0.785342
FILLER_211_1048,VSS,Metal1,594.1600,1088.6400,0.785342
FILLER_211_1044,VSS,Metal1,592.1000,1088.1550,0.785348
FILLER_211_1035,VSS,Metal1,587.0600,1088.1550,0.785360
FILLER_211_1021,VSS,Metal1,579.2200,1088.1550,0.785366
FILLER_211_988,VSS,Metal1,560.2800,1088.6400,0.785397
FILLER_211_986,VSS,Metal1,559.4400,1088.6400,0.785397
FILLER_211_982,VSS,Metal1,557.3800,1088.1550,0.785404
FILLER_211_979,VSS,Metal1,555.2400,1088.6400,0.785647
FILLER_211_977,VSS,Metal1,554.4000,1088.6400,0.785647
FILLER_211_973,VSS,Metal1,552.3400,1088.1550,0.785647
FILLER_211_964,VSS,Metal1,547.3000,1088.1550,0.785682
FILLER_211_954,VSS,Metal1,541.7000,1088.1550,0.785680
FILLER_211_938,VSS,Metal1,533.7330,1087.9930,0.785674
FILLER_211_922,VSS,Metal1,523.7800,1088.1550,0.785672
FILLER_211_912,VSS,Metal1,518.1800,1088.1550,0.785672
FILLER_211_908,VSS,Metal1,515.7600,1088.6400,0.785672
FILLER_211_904,VSS,Metal1,513.7000,1088.1550,0.785667
FILLER_211_892,VSS,Metal1,506.9800,1088.1550,0.785661
FILLER_211_859,VSS,Metal1,488.0400,1088.6400,0.785656
FILLER_211_851,VSS,Metal1,485.0130,1087.9930,0.785654
FILLER_211_842,VSS,Metal1,478.9800,1088.1550,0.785654
FILLER_211_838,VSS,Metal1,476.5600,1088.6400,0.785654
FILLER_211_834,VSS,Metal1,474.5000,1088.1550,0.785654
FILLER_211_825,VSS,Metal1,469.4600,1088.1550,0.785643
FILLER_211_816,VSS,Metal1,464.4200,1088.1550,0.784879
FILLER_211_772,VSS,Metal1,439.7800,1088.1550,0.784657
FILLER_211_766,VSS,Metal1,436.4200,1088.1550,0.784656
FILLER_211_757,VSS,Metal1,431.3800,1088.1550,0.784656
FILLER_211_723,VSS,Metal1,412.1600,1088.6400,0.784642
FILLER_211_719,VSS,Metal1,410.1000,1088.1550,0.784641
FILLER_211_702,VSS,Metal1,400.5800,1088.1550,0.784611
FILLER_211_696,VSS,Metal1,397.2200,1088.1550,0.784487
FILLER_211_684,VSS,Metal1,390.5000,1088.1550,0.784487
FILLER_211_648,VSS,Metal1,370.3400,1088.1550,0.784451
FILLER_211_636,VSS,Metal1,363.4400,1088.6400,0.784451
FILLER_211_632,VSS,Metal1,361.3800,1088.1550,0.784438
FILLER_211_626,VSS,Metal1,358.0200,1088.1550,0.784433
FILLER_211_593,VSS,Metal1,339.0800,1088.6400,0.784393
FILLER_211_591,VSS,Metal1,338.2400,1088.6400,0.784393
FILLER_211_587,VSS,Metal1,336.1800,1088.1550,0.784361
FILLER_211_579,VSS,Metal1,331.7000,1088.1550,0.784360
FILLER_211_562,VSS,Metal1,322.1800,1088.1550,0.784368
FILLER_211_559,VSS,Metal1,320.0400,1088.6400,0.784372
FILLER_211_557,VSS,Metal1,319.2000,1088.6400,0.784382
FILLER_211_549,VSS,Metal1,315.8930,1087.9930,0.784383
FILLER_211_513,VSS,Metal1,294.7400,1088.1550,0.784393
FILLER_211_502,VSS,Metal1,288.1200,1088.6400,0.784397
FILLER_211_500,VSS,Metal1,287.2800,1088.6400,0.784397
FILLER_211_492,VSS,Metal1,283.9730,1087.9930,0.784397
FILLER_211_486,VSS,Metal1,279.6200,1088.1550,0.784401
FILLER_211_479,VSS,Metal1,275.5200,1088.6400,0.784402
FILLER_211_475,VSS,Metal1,273.4600,1088.1550,0.784402
FILLER_211_467,VSS,Metal1,269.9730,1087.9930,0.784402
FILLER_211_460,VSS,Metal1,264.8800,1088.6400,0.784409
FILLER_211_456,VSS,Metal1,262.8200,1088.1550,0.784409
FILLER_211_426,VSS,Metal1,245.8400,1088.6400,0.784412
FILLER_211_422,VSS,Metal1,243.7800,1088.1550,0.784414
FILLER_211_416,VSS,Metal1,240.4200,1088.1550,0.784416
FILLER_211_402,VSS,Metal1,232.1200,1088.6400,0.784417
FILLER_211_400,VSS,Metal1,231.2800,1088.6400,0.784417
FILLER_211_396,VSS,Metal1,229.2200,1088.1550,0.784417
FILLER_211_360,VSS,Metal1,209.0600,1088.1550,0.784421
FILLER_211_352,VSS,Metal1,205.5730,1087.9930,0.784422
FILLER_211_346,VSS,Metal1,201.2200,1088.1550,0.784422
FILLER_211_340,VSS,Metal1,197.4000,1088.6400,0.784422
FILLER_211_332,VSS,Metal1,194.3730,1087.9930,0.784422
FILLER_211_294,VSS,Metal1,171.9200,1088.6400,0.784425
FILLER_211_290,VSS,Metal1,169.8600,1088.1550,0.784450
FILLER_211_282,VSS,Metal1,166.3730,1087.9930,0.784453
FILLER_211_276,VSS,Metal1,162.0200,1088.1550,0.784503
FILLER_211_240,VSS,Metal1,141.8600,1088.1550,0.784567
FILLER_211_228,VSS,Metal1,135.1400,1088.1550,0.784619
FILLER_211_222,VSS,Metal1,131.3200,1088.6400,0.784693
FILLER_211_220,VSS,Metal1,130.4800,1088.6400,0.784693
FILLER_211_212,VSS,Metal1,127.1730,1087.9930,0.784726
FILLER_211_206,VSS,Metal1,122.8200,1088.1550,0.784764
FILLER_211_194,VSS,Metal1,116.1000,1088.1550,0.784771
FILLER_211_158,VSS,Metal1,95.9400,1088.1550,0.784785
FILLER_211_142,VSS,Metal1,86.9800,1088.1550,0.784883
FILLER_211_138,VSS,Metal1,84.5600,1088.6400,0.784941
FILLER_211_134,VSS,Metal1,82.5000,1088.1550,0.784941
FILLER_211_100,VSS,Metal1,63.2800,1088.6400,0.785021
FILLER_211_96,VSS,Metal1,61.2200,1088.1550,0.785021
FILLER_211_88,VSS,Metal1,57.7330,1087.9930,0.785023
FILLER_211_72,VSS,Metal1,50.9120,1087.8640,0.785023
FILLER_211_66,VSS,Metal1,44.4200,1088.1550,0.785023
FILLER_211_2,VSS,Metal1,25.0445,1087.7270,0.785024
FILLER_210_1955,VSS,Metal1,1101.8000,1078.5600,0.784025
FILLER_210_1951,VSS,Metal1,1100.0200,1079.0450,0.784025
FILLER_210_1943,VSS,Metal1,1096.5330,1079.2065,0.784023
FILLER_210_1927,VSS,Metal1,1089.7120,1079.3360,0.784014
FILLER_210_1921,VSS,Metal1,1083.2200,1079.0450,0.784012
FILLER_210_1857,VSS,Metal1,1063.8445,1079.4725,0.784010
FILLER_210_1851,VSS,Metal1,1044.0200,1079.0450,0.784008
FILLER_210_1787,VSS,Metal1,1024.6445,1079.4725,0.784006
FILLER_210_1781,VSS,Metal1,1004.8200,1079.0450,0.784004
FILLER_210_1717,VSS,Metal1,985.4445,1079.4725,0.784001
FILLER_210_1711,VSS,Metal1,965.6200,1079.0450,0.784000
FILLER_210_1647,VSS,Metal1,946.2445,1079.4725,0.783997
FILLER_210_1641,VSS,Metal1,926.4200,1079.0450,0.783995
FILLER_210_1577,VSS,Metal1,907.0445,1079.4725,0.783987
FILLER_210_1571,VSS,Metal1,887.2200,1079.0450,0.783986
FILLER_210_1507,VSS,Metal1,867.8445,1079.4725,0.783975
FILLER_210_1501,VSS,Metal1,848.0200,1079.0450,0.783974
FILLER_210_1437,VSS,Metal1,828.6445,1079.4725,0.783957
FILLER_210_1431,VSS,Metal1,808.8200,1079.0450,0.783955
FILLER_210_1367,VSS,Metal1,789.4445,1079.4725,0.783907
FILLER_210_1364,VSS,Metal1,770.8400,1078.5600,0.783907
FILLER_210_1356,VSS,Metal1,767.8130,1079.2065,0.783972
FILLER_210_1344,VSS,Metal1,760.1000,1079.0450,0.783978
FILLER_210_1306,VSS,Metal1,738.8200,1079.0450,0.783979
FILLER_210_1297,VSS,Metal1,733.7800,1079.0450,0.783980
FILLER_210_1291,VSS,Metal1,730.4200,1079.0450,0.783985
FILLER_210_1283,VSS,Metal1,725.9400,1079.0450,0.784047
FILLER_210_1267,VSS,Metal1,716.9800,1079.0450,0.784048
FILLER_210_1248,VSS,Metal1,706.1600,1078.5600,0.784049
FILLER_210_1244,VSS,Metal1,704.1000,1079.0450,0.784049
FILLER_210_1227,VSS,Metal1,694.5800,1079.0450,0.784054
FILLER_210_1224,VSS,Metal1,692.4400,1078.5600,0.784062
FILLER_210_1216,VSS,Metal1,689.4130,1079.2065,0.784062
FILLER_210_1186,VSS,Metal1,671.6200,1079.0450,0.784092
FILLER_210_1161,VSS,Metal1,657.1600,1078.5600,0.784109
FILLER_210_1157,VSS,Metal1,655.3800,1079.0450,0.784109
FILLER_210_1154,VSS,Metal1,653.2400,1078.5600,0.784115
FILLER_210_1146,VSS,Metal1,650.2130,1079.2065,0.784118
FILLER_210_1132,VSS,Metal1,640.9200,1078.5600,0.784123
FILLER_210_1130,VSS,Metal1,640.0800,1078.5600,0.784129
FILLER_210_1126,VSS,Metal1,638.0200,1079.0450,0.784127
FILLER_210_1093,VSS,Metal1,619.0800,1078.5600,0.784109
FILLER_210_1091,VSS,Metal1,618.2400,1078.5600,0.784109
FILLER_210_1087,VSS,Metal1,616.1800,1079.0450,0.784098
FILLER_210_1069,VSS,Metal1,609.2320,1079.3360,0.784055
FILLER_210_1033,VSS,Metal1,585.9400,1079.0450,0.784022
FILLER_210_1017,VSS,Metal1,580.1120,1079.3360,0.783988
FILLER_210_1011,VSS,Metal1,573.6200,1079.0450,0.783956
FILLER_210_1002,VSS,Metal1,568.5800,1079.0450,0.783931
FILLER_210_988,VSS,Metal1,560.7400,1079.0450,0.783912
FILLER_210_976,VSS,Metal1,554.0200,1079.0450,0.783857
FILLER_210_967,VSS,Metal1,548.9800,1079.0450,0.783820
FILLER_210_959,VSS,Metal1,545.4930,1079.2065,0.783781
FILLER_210_951,VSS,Metal1,539.8400,1078.5600,0.783716
FILLER_210_947,VSS,Metal1,537.7800,1079.0450,0.783716
FILLER_210_941,VSS,Metal1,534.4200,1079.0450,0.783561
FILLER_210_931,VSS,Metal1,528.8200,1079.0450,0.783560
FILLER_210_915,VSS,Metal1,522.9920,1079.3360,0.783541
FILLER_210_906,VSS,Metal1,514.8200,1079.0450,0.783500
FILLER_210_898,VSS,Metal1,509.8800,1078.5600,0.783431
FILLER_210_894,VSS,Metal1,508.1000,1079.0450,0.783447
FILLER_210_877,VSS,Metal1,498.5800,1079.0450,0.783530
FILLER_210_859,VSS,Metal1,491.6320,1079.3360,0.783638
FILLER_210_819,VSS,Metal1,467.0930,1079.2065,0.783257
FILLER_210_807,VSS,Metal1,459.3800,1079.0450,0.783188
FILLER_210_801,VSS,Metal1,456.0200,1079.0450,0.783071
FILLER_210_793,VSS,Metal1,451.5400,1079.0450,0.783057
FILLER_210_741,VSS,Metal1,422.2400,1078.5600,0.783009
FILLER_210_737,VSS,Metal1,420.1800,1079.0450,0.783009
FILLER_210_731,VSS,Metal1,416.8200,1079.0450,0.783008
FILLER_210_701,VSS,Metal1,399.8400,1078.5600,0.782941
FILLER_210_697,VSS,Metal1,397.7800,1079.0450,0.782941
FILLER_210_667,VSS,Metal1,380.9800,1079.0450,0.782906
FILLER_210_661,VSS,Metal1,377.6200,1079.0450,0.782893
FILLER_210_609,VSS,Metal1,348.3200,1078.5600,0.782863
FILLER_210_605,VSS,Metal1,346.2600,1079.0450,0.782838
FILLER_210_597,VSS,Metal1,342.7730,1079.2065,0.782830
FILLER_210_591,VSS,Metal1,338.4200,1079.0450,0.782828
FILLER_210_551,VSS,Metal1,317.0130,1079.2065,0.782751
FILLER_210_537,VSS,Metal1,307.7200,1078.5600,0.782752
FILLER_210_535,VSS,Metal1,306.8800,1078.5600,0.782752
FILLER_210_527,VSS,Metal1,303.5730,1079.2065,0.782752
FILLER_210_521,VSS,Metal1,299.2200,1079.0450,0.782752
FILLER_210_492,VSS,Metal1,282.5200,1078.5600,0.782753
FILLER_210_488,VSS,Metal1,280.7400,1079.0450,0.782753
FILLER_210_481,VSS,Metal1,276.6400,1078.5600,0.782753
FILLER_210_477,VSS,Metal1,274.5800,1079.0450,0.782753
FILLER_210_469,VSS,Metal1,271.0930,1079.2065,0.782757
FILLER_210_463,VSS,Metal1,266.2800,1078.5600,0.782761
FILLER_210_461,VSS,Metal1,265.4400,1078.5600,0.782761
FILLER_210_457,VSS,Metal1,263.3800,1079.0450,0.782764
FILLER_210_454,VSS,Metal1,261.2400,1078.5600,0.782766
FILLER_210_450,VSS,Metal1,259.4600,1079.0450,0.782766
FILLER_210_436,VSS,Metal1,251.1600,1078.5600,0.782770
FILLER_210_432,VSS,Metal1,249.3800,1079.0450,0.782770
FILLER_210_424,VSS,Metal1,245.8930,1079.2065,0.782770
FILLER_210_395,VSS,Metal1,228.2000,1078.5600,0.782771
FILLER_210_387,VSS,Metal1,225.1730,1079.2065,0.782771
FILLER_210_384,VSS,Metal1,222.0400,1078.5600,0.782781
FILLER_210_380,VSS,Metal1,220.2600,1079.0450,0.782781
FILLER_210_370,VSS,Metal1,214.6600,1079.0450,0.782910
FILLER_210_352,VSS,Metal1,204.5800,1079.0450,0.782910
FILLER_210_345,VSS,Metal1,200.4800,1078.5600,0.782910
FILLER_210_341,VSS,Metal1,198.4200,1079.0450,0.782910
FILLER_210_333,VSS,Metal1,194.9330,1079.2065,0.782912
FILLER_210_317,VSS,Metal1,188.1120,1079.3360,0.782912
FILLER_210_314,VSS,Metal1,182.8400,1078.5600,0.782912
FILLER_210_312,VSS,Metal1,182.0000,1078.5600,0.782912
FILLER_210_308,VSS,Metal1,179.9400,1079.0450,0.782912
FILLER_210_295,VSS,Metal1,172.6600,1079.0450,0.783023
FILLER_210_282,VSS,Metal1,164.9200,1078.5600,0.783109
FILLER_210_280,VSS,Metal1,164.0800,1078.5600,0.783109
FILLER_210_276,VSS,Metal1,162.0200,1079.0450,0.783134
FILLER_210_268,VSS,Metal1,157.3600,1078.5600,0.783177
FILLER_210_260,VSS,Metal1,154.0530,1079.2065,0.783180
FILLER_210_247,VSS,Metal1,145.7800,1079.0450,0.783180
FILLER_210_241,VSS,Metal1,142.4200,1079.0450,0.783180
FILLER_210_208,VSS,Metal1,123.4800,1078.5600,0.783545
FILLER_210_204,VSS,Metal1,121.7000,1079.0450,0.783561
FILLER_210_193,VSS,Metal1,115.0800,1078.5600,0.783783
FILLER_210_189,VSS,Metal1,113.3000,1079.0450,0.783817
FILLER_210_177,VSS,Metal1,106.5800,1079.0450,0.783871
FILLER_210_174,VSS,Metal1,104.4400,1078.5600,0.783926
FILLER_210_166,VSS,Metal1,101.4130,1079.2065,0.784186
FILLER_210_159,VSS,Metal1,96.0400,1078.5600,0.784212
FILLER_210_157,VSS,Metal1,95.2000,1078.5600,0.784212
FILLER_210_153,VSS,Metal1,93.1400,1079.0450,0.784212
FILLER_210_117,VSS,Metal1,72.9800,1079.0450,0.784224
FILLER_210_107,VSS,Metal1,67.3800,1079.0450,0.784224
FILLER_210_101,VSS,Metal1,64.0200,1079.0450,0.784242
FILLER_210_37,VSS,Metal1,44.6445,1079.4725,0.784279
FILLER_210_34,VSS,Metal1,26.0400,1078.5600,0.784293
FILLER_210_2,VSS,Metal1,16.1240,1079.4220,0.784293
FILLER_209_1940,VSS,Metal1,1096.9920,1077.7840,0.784023
FILLER_209_1906,VSS,Metal1,1082.3640,1077.6975,0.784012
FILLER_209_1872,VSS,Metal1,1063.3240,1077.6975,0.784010
FILLER_209_1838,VSS,Metal1,1044.2840,1077.6975,0.784008
FILLER_209_1804,VSS,Metal1,1025.2440,1077.6975,0.784006
FILLER_209_1770,VSS,Metal1,1006.2040,1077.6975,0.784004
FILLER_209_1736,VSS,Metal1,987.1640,1077.6975,0.784001
FILLER_209_1702,VSS,Metal1,968.1240,1077.6975,0.784000
FILLER_209_1668,VSS,Metal1,949.0840,1077.6975,0.783997
FILLER_209_1634,VSS,Metal1,930.0440,1077.6975,0.783995
FILLER_209_1600,VSS,Metal1,911.0040,1077.6975,0.783987
FILLER_209_1566,VSS,Metal1,891.9640,1077.6975,0.783986
FILLER_209_1532,VSS,Metal1,872.9240,1077.6975,0.783975
FILLER_209_1498,VSS,Metal1,853.8840,1077.6975,0.783974
FILLER_209_1464,VSS,Metal1,834.8440,1077.6975,0.783957
FILLER_209_1430,VSS,Metal1,815.8040,1077.6975,0.783956
FILLER_209_1396,VSS,Metal1,796.7640,1077.6975,0.783906
FILLER_209_1362,VSS,Metal1,777.7240,1077.6975,0.783907
FILLER_209_1359,VSS,Metal1,768.0400,1078.5600,0.783972
FILLER_209_1357,VSS,Metal1,767.2000,1078.5600,0.783972
FILLER_209_1353,VSS,Metal1,765.1400,1078.0750,0.783977
FILLER_209_1328,VSS,Metal1,751.1400,1078.0750,0.783978
FILLER_209_1322,VSS,Metal1,747.7800,1078.0750,0.783979
FILLER_209_1294,VSS,Metal1,732.1000,1078.0750,0.783982
FILLER_209_1288,VSS,Metal1,728.7400,1078.0750,0.783991
FILLER_209_1260,VSS,Metal1,713.0600,1078.0750,0.784048
FILLER_209_1254,VSS,Metal1,709.7000,1078.0750,0.784048
FILLER_209_1226,VSS,Metal1,694.0200,1078.0750,0.784054
FILLER_209_1220,VSS,Metal1,690.6600,1078.0750,0.784062
FILLER_209_1202,VSS,Metal1,680.5800,1078.0750,0.784068
FILLER_209_1196,VSS,Metal1,676.7600,1078.5600,0.784083
FILLER_209_1192,VSS,Metal1,674.9800,1078.0750,0.784083
FILLER_209_1186,VSS,Metal1,671.6200,1078.0750,0.784092
FILLER_209_1169,VSS,Metal1,662.1000,1078.0750,0.784103
FILLER_209_1162,VSS,Metal1,658.0000,1078.5600,0.784103
FILLER_209_1158,VSS,Metal1,655.9400,1078.0750,0.784109
FILLER_209_1152,VSS,Metal1,652.5800,1078.0750,0.784115
FILLER_209_1138,VSS,Metal1,644.2800,1078.5600,0.784119
FILLER_209_1136,VSS,Metal1,643.4400,1078.5600,0.784119
FILLER_209_1132,VSS,Metal1,641.3800,1078.0750,0.784123
FILLER_209_1124,VSS,Metal1,637.8930,1077.9130,0.784127
FILLER_209_1114,VSS,Metal1,632.2930,1077.9130,0.784124
FILLER_209_1100,VSS,Metal1,623.0000,1078.5600,0.784124
FILLER_209_1098,VSS,Metal1,622.1600,1078.5600,0.784124
FILLER_209_1090,VSS,Metal1,618.8530,1077.9130,0.784109
FILLER_209_1087,VSS,Metal1,615.7200,1078.5600,0.784097
FILLER_209_1085,VSS,Metal1,614.8800,1078.5600,0.784086
FILLER_209_1081,VSS,Metal1,612.8200,1078.0750,0.784056
FILLER_209_1073,VSS,Metal1,609.3330,1077.9130,0.784055
FILLER_209_1056,VSS,Metal1,598.8200,1078.0750,0.784048
FILLER_209_1050,VSS,Metal1,595.4600,1078.0750,0.784047
FILLER_209_1034,VSS,Metal1,586.3200,1078.5600,0.784022
FILLER_209_1030,VSS,Metal1,584.2600,1078.0750,0.783996
FILLER_209_1022,VSS,Metal1,580.7730,1077.9130,0.783988
FILLER_209_1016,VSS,Metal1,576.4200,1078.0750,0.783987
FILLER_209_1002,VSS,Metal1,568.1200,1078.5600,0.783930
FILLER_209_1000,VSS,Metal1,567.2800,1078.5600,0.783915
FILLER_209_996,VSS,Metal1,565.2200,1078.0750,0.783913
FILLER_209_988,VSS,Metal1,561.7330,1077.9130,0.783913
FILLER_209_982,VSS,Metal1,557.3800,1078.0750,0.783876
FILLER_209_974,VSS,Metal1,553.8930,1077.9130,0.783857
FILLER_209_962,VSS,Metal1,546.1800,1078.0750,0.783782
FILLER_209_954,VSS,Metal1,542.6930,1077.9130,0.783772
FILLER_209_951,VSS,Metal1,539.5600,1078.5600,0.783716
FILLER_209_949,VSS,Metal1,538.7200,1078.5600,0.783716
FILLER_209_945,VSS,Metal1,536.6600,1078.0750,0.783703
FILLER_209_929,VSS,Metal1,530.8320,1077.7840,0.783560
FILLER_209_920,VSS,Metal1,522.6600,1078.0750,0.783541
FILLER_209_917,VSS,Metal1,520.5200,1078.5600,0.783541
FILLER_209_915,VSS,Metal1,519.6800,1078.5600,0.783541
FILLER_209_907,VSS,Metal1,516.3730,1077.9130,0.783502
FILLER_209_900,VSS,Metal1,511.2800,1078.5600,0.783461
FILLER_209_896,VSS,Metal1,509.2200,1078.0750,0.783431
FILLER_209_890,VSS,Metal1,505.4000,1078.5600,0.783478
FILLER_209_886,VSS,Metal1,503.6200,1078.0750,0.783478
FILLER_209_880,VSS,Metal1,500.2600,1078.0750,0.783504
FILLER_209_871,VSS,Metal1,495.2200,1078.0750,0.783637
FILLER_209_864,VSS,Metal1,491.1200,1078.5600,0.783638
FILLER_209_860,VSS,Metal1,489.0600,1078.0750,0.783638
FILLER_209_852,VSS,Metal1,485.5730,1077.9130,0.783669
FILLER_209_834,VSS,Metal1,477.6320,1077.7840,0.783649
FILLER_209_828,VSS,Metal1,470.6800,1078.5600,0.783259
FILLER_209_826,VSS,Metal1,469.8400,1078.5600,0.783259
FILLER_209_818,VSS,Metal1,466.5330,1077.9130,0.783257
FILLER_209_815,VSS,Metal1,463.4000,1078.5600,0.783249
FILLER_209_813,VSS,Metal1,462.5600,1078.5600,0.783189
FILLER_209_805,VSS,Metal1,459.2530,1077.9130,0.783188
FILLER_209_784,VSS,Metal1,447.4930,1077.9130,0.783043
FILLER_209_781,VSS,Metal1,444.3600,1078.5600,0.783043
FILLER_209_779,VSS,Metal1,443.5200,1078.5600,0.783043
FILLER_209_775,VSS,Metal1,441.4600,1078.0750,0.783043
FILLER_209_767,VSS,Metal1,437.9730,1077.9130,0.783043
FILLER_209_750,VSS,Metal1,427.4600,1078.0750,0.783043
FILLER_209_746,VSS,Metal1,425.0400,1078.5600,0.783042
FILLER_209_742,VSS,Metal1,422.9800,1078.0750,0.783041
FILLER_209_726,VSS,Metal1,417.1520,1077.7840,0.783008
FILLER_209_720,VSS,Metal1,410.4800,1078.5600,0.783003
FILLER_209_716,VSS,Metal1,408.4200,1078.0750,0.783003
FILLER_209_710,VSS,Metal1,405.0600,1078.0750,0.783003
FILLER_209_698,VSS,Metal1,398.3400,1078.0750,0.782941
FILLER_209_682,VSS,Metal1,390.3730,1077.9130,0.782932
FILLER_209_676,VSS,Metal1,386.0200,1078.0750,0.782932
FILLER_209_666,VSS,Metal1,380.4200,1078.0750,0.782906
FILLER_209_656,VSS,Metal1,374.8200,1078.0750,0.782888
FILLER_209_648,VSS,Metal1,371.3330,1077.9130,0.782888
FILLER_209_642,VSS,Metal1,366.9800,1078.0750,0.782888
FILLER_209_635,VSS,Metal1,362.8800,1078.5600,0.782888
FILLER_209_631,VSS,Metal1,360.8200,1078.0750,0.782888
FILLER_209_614,VSS,Metal1,351.3000,1078.0750,0.782888
FILLER_209_608,VSS,Metal1,347.9400,1078.0750,0.782863
FILLER_209_592,VSS,Metal1,342.1120,1077.7840,0.782830
FILLER_209_580,VSS,Metal1,332.2600,1078.0750,0.782751
FILLER_209_546,VSS,Metal1,320.7640,1077.6975,0.782751
FILLER_209_512,VSS,Metal1,301.7240,1077.6975,0.782752
FILLER_209_478,VSS,Metal1,282.6840,1077.6975,0.782753
FILLER_209_475,VSS,Metal1,273.0000,1078.5600,0.782757
FILLER_209_473,VSS,Metal1,272.1600,1078.5600,0.782757
FILLER_209_469,VSS,Metal1,270.1000,1078.0750,0.782757
