Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_146_1827,VSS,Metal1,1030.5800,756.4850,0.087540
FILLER_146_1802,VSS,Metal1,1016.4000,756.0000,0.087545
FILLER_146_1796,VSS,Metal1,1012.7600,756.0000,0.087547
FILLER_146_1792,VSS,Metal1,1010.9800,756.4850,0.087547
FILLER_146_1786,VSS,Metal1,1007.1600,756.0000,0.087547
FILLER_146_1782,VSS,Metal1,1005.3800,756.4850,0.087547
FILLER_146_1763,VSS,Metal1,994.2800,756.0000,0.087548
FILLER_146_1760,VSS,Metal1,992.6000,756.0000,0.087548
FILLER_146_1746,VSS,Metal1,985.0400,756.0000,0.087548
FILLER_146_1742,VSS,Metal1,982.9800,756.4850,0.087548
FILLER_146_1736,VSS,Metal1,979.1600,756.0000,0.087548
FILLER_146_1734,VSS,Metal1,978.3200,756.0000,0.087548
FILLER_146_1728,VSS,Metal1,974.6800,756.0000,0.087548
FILLER_146_915,VSS,Metal1,519.4000,756.0000,0.086792
FILLER_146_906,VSS,Metal1,514.3600,756.0000,0.086792
FILLER_146_902,VSS,Metal1,512.4000,756.0000,0.086792
FILLER_146_888,VSS,Metal1,504.5600,756.0000,0.086792
FILLER_146_878,VSS,Metal1,498.9600,756.0000,0.086792
FILLER_146_871,VSS,Metal1,494.7600,756.0000,0.086792
FILLER_146_51,VSS,Metal1,37.0130,756.6465,0.086525
FILLER_146_37,VSS,Metal1,27.7200,756.0000,0.086525
FILLER_146_34,VSS,Metal1,26.0400,756.0000,0.086525
FILLER_145_1924,VSS,Metal1,1084.4400,756.0000,0.087540
FILLER_145_1922,VSS,Metal1,1083.6000,756.0000,0.087540
FILLER_145_1914,VSS,Metal1,1080.2930,755.3530,0.087540
FILLER_145_1895,VSS,Metal1,1068.4800,756.0000,0.087540
FILLER_145_1881,VSS,Metal1,1060.6400,756.0000,0.087540
FILLER_145_1872,VSS,Metal1,1055.3200,756.0000,0.087540
FILLER_145_1868,VSS,Metal1,1053.5400,755.5150,0.087540
FILLER_145_1865,VSS,Metal1,1051.4000,756.0000,0.087540
FILLER_145_1857,VSS,Metal1,1048.3730,755.3530,0.087540
FILLER_145_1848,VSS,Metal1,1041.8800,756.0000,0.087540
FILLER_145_1846,VSS,Metal1,1041.0400,756.0000,0.087540
FILLER_145_1830,VSS,Metal1,1035.3920,755.2240,0.087540
FILLER_145_1818,VSS,Metal1,1025.3600,756.0000,0.087543
FILLER_145_1808,VSS,Metal1,1019.7600,756.0000,0.087543
FILLER_145_1802,VSS,Metal1,1016.1200,756.0000,0.087545
FILLER_145_1798,VSS,Metal1,1014.3400,755.5150,0.087545
FILLER_145_1795,VSS,Metal1,1012.2000,756.0000,0.087547
FILLER_145_1793,VSS,Metal1,1011.3600,756.0000,0.087547
FILLER_145_1780,VSS,Metal1,1003.8000,756.0000,0.087548
FILLER_145_1776,VSS,Metal1,1002.0200,755.5150,0.087548
FILLER_145_1768,VSS,Metal1,998.5330,755.3530,0.087548
FILLER_145_1759,VSS,Metal1,992.3200,756.0000,0.087548
FILLER_145_1745,VSS,Metal1,984.4800,756.0000,0.087548
FILLER_145_1736,VSS,Metal1,979.6200,755.5150,0.087548
FILLER_145_1728,VSS,Metal1,976.1330,755.3530,0.087548
FILLER_145_915,VSS,Metal1,519.4000,756.0000,0.086792
FILLER_145_911,VSS,Metal1,517.6200,755.5150,0.086792
FILLER_145_877,VSS,Metal1,498.4000,756.0000,0.086792
FILLER_145_871,VSS,Metal1,494.7600,756.0000,0.086792
FILLER_145_55,VSS,Metal1,38.2600,755.5150,0.086525
FILLER_145_44,VSS,Metal1,31.9200,756.0000,0.086525
FILLER_145_34,VSS,Metal1,26.3200,756.0000,0.086525
FILLER_145_19,VSS,Metal1,17.9200,756.0000,0.086526
FILLER_145_8,VSS,Metal1,11.4800,756.0000,0.086526
FILLER_145_6,VSS,Metal1,10.6400,756.0000,0.086526
FILLER_145_2,VSS,Metal1,8.5800,755.5150,0.086526
FILLER_144_1924,VSS,Metal1,1084.4400,745.9200,0.087468
FILLER_144_1920,VSS,Metal1,1082.6600,746.4050,0.087468
FILLER_144_1912,VSS,Metal1,1079.1730,746.5665,0.087468
FILLER_144_1903,VSS,Metal1,1072.6800,745.9200,0.087468
FILLER_144_1900,VSS,Metal1,1071.0000,745.9200,0.087468
FILLER_144_1886,VSS,Metal1,1063.4400,745.9200,0.087468
FILLER_144_1876,VSS,Metal1,1057.8400,745.9200,0.087468
FILLER_144_1868,VSS,Metal1,1053.3600,745.9200,0.087468
FILLER_144_1859,VSS,Metal1,1048.0400,745.9200,0.087468
FILLER_144_1857,VSS,Metal1,1047.2000,745.9200,0.087468
FILLER_144_1849,VSS,Metal1,1043.8930,746.5665,0.087468
FILLER_144_1833,VSS,Metal1,1037.0720,746.6960,0.087468
FILLER_144_1829,VSS,Metal1,1031.5200,745.9200,0.087468
FILLER_144_1825,VSS,Metal1,1029.4600,746.4050,0.087468
FILLER_144_1811,VSS,Metal1,1021.4400,745.9200,0.087468
FILLER_144_1804,VSS,Metal1,1017.5200,745.9200,0.087468
FILLER_144_1797,VSS,Metal1,1013.6000,745.9200,0.087468
FILLER_144_1789,VSS,Metal1,1010.2930,746.5665,0.087468
FILLER_144_1776,VSS,Metal1,1003.0130,746.5665,0.087468
FILLER_144_1763,VSS,Metal1,994.2800,745.9200,0.087468
FILLER_144_1759,VSS,Metal1,992.3200,745.9200,0.087468
FILLER_144_1749,VSS,Metal1,986.7200,745.9200,0.087468
FILLER_144_1728,VSS,Metal1,978.2720,746.6960,0.087468
FILLER_144_914,VSS,Metal1,519.1200,745.9200,0.086739
FILLER_144_906,VSS,Metal1,515.8130,746.5665,0.086739
FILLER_144_903,VSS,Metal1,512.6800,745.9200,0.086739
FILLER_144_901,VSS,Metal1,511.8400,745.9200,0.086739
FILLER_144_889,VSS,Metal1,505.1200,745.9200,0.086739
FILLER_144_871,VSS,Metal1,496.2130,746.5665,0.086739
FILLER_144_58,VSS,Metal1,39.4800,745.9200,0.086413
FILLER_144_56,VSS,Metal1,38.6400,745.9200,0.086413
FILLER_144_52,VSS,Metal1,36.5800,746.4050,0.086413
FILLER_144_43,VSS,Metal1,31.0800,745.9200,0.086413
FILLER_144_41,VSS,Metal1,30.2400,745.9200,0.086413
FILLER_144_37,VSS,Metal1,28.1800,746.4050,0.086413
FILLER_144_34,VSS,Metal1,26.0400,745.9200,0.086413
FILLER_143_1924,VSS,Metal1,1084.4400,745.9200,0.087468
FILLER_143_1920,VSS,Metal1,1082.6600,745.4350,0.087468
FILLER_143_1912,VSS,Metal1,1079.1730,745.2730,0.087468
FILLER_143_1906,VSS,Metal1,1074.6400,745.9200,0.087468
FILLER_143_1892,VSS,Metal1,1066.8000,745.9200,0.087468
FILLER_143_1878,VSS,Metal1,1058.9600,745.9200,0.087468
FILLER_143_1872,VSS,Metal1,1055.6000,745.9200,0.087468
FILLER_143_1868,VSS,Metal1,1053.5400,745.4350,0.087468
FILLER_143_1865,VSS,Metal1,1051.4000,745.9200,0.087468
FILLER_143_1856,VSS,Metal1,1046.3600,745.9200,0.087468
FILLER_143_1854,VSS,Metal1,1045.5200,745.9200,0.087468
FILLER_143_1846,VSS,Metal1,1042.2130,745.2730,0.087468
FILLER_143_1830,VSS,Metal1,1035.3920,745.1440,0.087468
FILLER_143_1822,VSS,Metal1,1027.6000,745.9200,0.087468
FILLER_143_1816,VSS,Metal1,1023.9600,745.9200,0.087468
FILLER_143_1814,VSS,Metal1,1023.1200,745.9200,0.087468
FILLER_143_1808,VSS,Metal1,1019.4800,745.9200,0.087468
FILLER_143_1806,VSS,Metal1,1018.6400,745.9200,0.087468
FILLER_143_1798,VSS,Metal1,1015.3330,745.2730,0.087468
FILLER_143_1780,VSS,Metal1,1007.3920,745.1440,0.087468
FILLER_143_1770,VSS,Metal1,998.4800,745.9200,0.087468
FILLER_143_1760,VSS,Metal1,992.8800,745.9200,0.087468
FILLER_143_1744,VSS,Metal1,985.0930,745.2730,0.087468
FILLER_143_1728,VSS,Metal1,978.2720,745.1440,0.087468
FILLER_143_914,VSS,Metal1,519.1200,745.9200,0.086739
FILLER_143_898,VSS,Metal1,513.4720,745.1440,0.086739
FILLER_143_888,VSS,Metal1,504.5600,745.9200,0.086739
FILLER_143_879,VSS,Metal1,499.7000,745.4350,0.086739
FILLER_143_871,VSS,Metal1,496.2130,745.2730,0.086739
FILLER_143_58,VSS,Metal1,39.4800,745.9200,0.086413
FILLER_143_56,VSS,Metal1,38.6400,745.9200,0.086413
FILLER_143_52,VSS,Metal1,36.5800,745.4350,0.086413
FILLER_143_44,VSS,Metal1,33.0930,745.2730,0.086413
FILLER_143_10,VSS,Metal1,12.8800,745.9200,0.086413
FILLER_143_2,VSS,Metal1,9.5730,745.2730,0.086413
FILLER_142_1924,VSS,Metal1,1084.4400,735.8400,0.087449
FILLER_142_1920,VSS,Metal1,1082.6600,736.3250,0.087449
FILLER_142_1912,VSS,Metal1,1079.1730,736.4865,0.087449
FILLER_142_1903,VSS,Metal1,1072.6800,735.8400,0.087448
FILLER_142_1900,VSS,Metal1,1071.0000,735.8400,0.087448
FILLER_142_1892,VSS,Metal1,1067.9730,736.4865,0.087448
FILLER_142_1885,VSS,Metal1,1062.6000,735.8400,0.087448
FILLER_142_1869,VSS,Metal1,1057.2320,736.6160,0.087448
FILLER_142_1863,VSS,Metal1,1050.2800,735.8400,0.087448
FILLER_142_1861,VSS,Metal1,1049.4400,735.8400,0.087448
FILLER_142_1857,VSS,Metal1,1047.3800,736.3250,0.087448
FILLER_142_1850,VSS,Metal1,1043.2800,735.8400,0.087448
FILLER_142_1842,VSS,Metal1,1039.9730,736.4865,0.087448
FILLER_142_1833,VSS,Metal1,1033.4800,735.8400,0.087448
FILLER_142_1829,VSS,Metal1,1031.5200,735.8400,0.087448
FILLER_142_1819,VSS,Metal1,1025.9200,735.8400,0.087448
FILLER_142_1810,VSS,Metal1,1021.0600,736.3250,0.087449
FILLER_142_1794,VSS,Metal1,1015.2320,736.6160,0.087450
FILLER_142_1780,VSS,Metal1,1004.0800,735.8400,0.087451
FILLER_142_1776,VSS,Metal1,1002.0200,736.3250,0.087451
FILLER_142_1763,VSS,Metal1,994.2800,735.8400,0.087454
FILLER_142_1760,VSS,Metal1,992.6000,735.8400,0.087455
FILLER_142_1752,VSS,Metal1,988.4000,735.8400,0.087455
FILLER_142_1744,VSS,Metal1,985.0930,736.4865,0.087456
FILLER_142_1728,VSS,Metal1,978.2720,736.6160,0.087456
FILLER_142_914,VSS,Metal1,519.1200,735.8400,0.086708
FILLER_142_906,VSS,Metal1,515.8130,736.4865,0.086708
FILLER_142_903,VSS,Metal1,512.6800,735.8400,0.086708
FILLER_142_871,VSS,Metal1,502.7640,736.7020,0.086708
FILLER_142_57,VSS,Metal1,39.2000,735.8400,0.086268
FILLER_142_53,VSS,Metal1,37.1400,736.3250,0.086268
FILLER_142_37,VSS,Metal1,31.3120,736.6160,0.086268
FILLER_142_34,VSS,Metal1,26.0400,735.8400,0.086268
FILLER_142_20,VSS,Metal1,18.2000,735.8400,0.086268
FILLER_142_18,VSS,Metal1,17.3600,735.8400,0.086268
FILLER_142_2,VSS,Metal1,11.7120,736.6160,0.086268
FILLER_141_1924,VSS,Metal1,1084.4400,735.8400,0.087449
FILLER_141_1920,VSS,Metal1,1082.6600,735.3550,0.087449
FILLER_141_1912,VSS,Metal1,1079.1730,735.1930,0.087449
FILLER_141_1899,VSS,Metal1,1070.4400,735.8400,0.087448
FILLER_141_1883,VSS,Metal1,1065.0720,735.0640,0.087448
FILLER_141_1874,VSS,Metal1,1056.4400,735.8400,0.087448
FILLER_141_1872,VSS,Metal1,1055.6000,735.8400,0.087448
FILLER_141_1868,VSS,Metal1,1053.5400,735.3550,0.087448
FILLER_141_1865,VSS,Metal1,1051.4000,735.8400,0.087448
FILLER_141_1851,VSS,Metal1,1043.8400,735.8400,0.087448
FILLER_141_1847,VSS,Metal1,1041.7800,735.3550,0.087448
FILLER_141_1841,VSS,Metal1,1037.9600,735.8400,0.087448
FILLER_141_1839,VSS,Metal1,1037.1200,735.8400,0.087448
FILLER_141_1835,VSS,Metal1,1035.0600,735.3550,0.087448
FILLER_141_1810,VSS,Metal1,1020.8800,735.8400,0.087449
FILLER_141_1804,VSS,Metal1,1017.2400,735.8400,0.087450
FILLER_141_1802,VSS,Metal1,1016.4000,735.8400,0.087450
FILLER_141_1798,VSS,Metal1,1014.3400,735.3550,0.087450
FILLER_141_1794,VSS,Metal1,1011.9200,735.8400,0.087450
FILLER_141_1790,VSS,Metal1,1009.8600,735.3550,0.087450
FILLER_141_1784,VSS,Metal1,1006.0400,735.8400,0.087450
FILLER_141_1782,VSS,Metal1,1005.2000,735.8400,0.087450
FILLER_141_1778,VSS,Metal1,1003.1400,735.3550,0.087451
FILLER_141_1768,VSS,Metal1,997.3600,735.8400,0.087453
FILLER_141_1764,VSS,Metal1,995.3000,735.3550,0.087454
FILLER_141_1751,VSS,Metal1,989.0130,735.1930,0.087455
FILLER_141_1735,VSS,Metal1,982.1920,735.0640,0.087456
FILLER_141_1730,VSS,Metal1,975.8000,735.8400,0.087456
FILLER_141_1728,VSS,Metal1,974.9600,735.8400,0.087456
FILLER_141_915,VSS,Metal1,519.4000,735.8400,0.086708
FILLER_141_907,VSS,Metal1,516.3730,735.1930,0.086708
FILLER_141_901,VSS,Metal1,511.5600,735.8400,0.086708
FILLER_141_899,VSS,Metal1,510.7200,735.8400,0.086708
FILLER_141_895,VSS,Metal1,508.6600,735.3550,0.086708
FILLER_141_887,VSS,Metal1,505.1730,735.1930,0.086708
FILLER_141_871,VSS,Metal1,498.3520,735.0640,0.086708
FILLER_141_55,VSS,Metal1,38.2600,735.3550,0.086268
FILLER_141_47,VSS,Metal1,34.7730,735.1930,0.086268
FILLER_141_14,VSS,Metal1,14.8400,735.8400,0.086268
FILLER_141_10,VSS,Metal1,13.0600,735.3550,0.086268
FILLER_141_2,VSS,Metal1,9.5730,735.1930,0.086268
FILLER_140_1924,VSS,Metal1,1084.4400,725.7600,0.087391
FILLER_140_1922,VSS,Metal1,1083.6000,725.7600,0.087391
FILLER_140_1912,VSS,Metal1,1078.0000,725.7600,0.087391
FILLER_140_1903,VSS,Metal1,1072.6800,725.7600,0.087391
FILLER_140_1900,VSS,Metal1,1071.0000,725.7600,0.087391
FILLER_140_1888,VSS,Metal1,1064.7400,726.2450,0.087391
FILLER_140_1875,VSS,Metal1,1057.0000,725.7600,0.087391
FILLER_140_1867,VSS,Metal1,1053.9730,726.4065,0.087391
FILLER_140_1858,VSS,Metal1,1047.4800,725.7600,0.087391
FILLER_140_1856,VSS,Metal1,1046.6400,725.7600,0.087391
FILLER_140_1849,VSS,Metal1,1042.7200,725.7600,0.087391
FILLER_140_1842,VSS,Metal1,1038.8000,725.7600,0.087391
FILLER_140_1833,VSS,Metal1,1033.4800,725.7600,0.087391
FILLER_140_1830,VSS,Metal1,1031.8000,725.7600,0.087391
FILLER_140_1816,VSS,Metal1,1024.2400,725.7600,0.087391
FILLER_140_1809,VSS,Metal1,1020.3200,725.7600,0.087391
FILLER_140_1802,VSS,Metal1,1016.4000,725.7600,0.087391
FILLER_140_1798,VSS,Metal1,1014.3400,726.2450,0.087391
FILLER_140_1790,VSS,Metal1,1010.8530,726.4065,0.087391
FILLER_140_1781,VSS,Metal1,1004.6400,725.7600,0.087391
FILLER_140_1767,VSS,Metal1,996.8000,725.7600,0.087391
FILLER_140_1763,VSS,Metal1,994.7400,726.2450,0.087391
FILLER_140_1760,VSS,Metal1,992.6000,725.7600,0.087391
FILLER_140_1754,VSS,Metal1,989.2400,725.7600,0.087391
FILLER_140_1752,VSS,Metal1,988.4000,725.7600,0.087391
FILLER_140_1744,VSS,Metal1,985.0930,726.4065,0.087391
FILLER_140_1728,VSS,Metal1,978.2720,726.5360,0.087391
FILLER_140_915,VSS,Metal1,519.4000,725.7600,0.086701
FILLER_140_913,VSS,Metal1,518.5600,725.7600,0.086701
FILLER_140_906,VSS,Metal1,514.3600,725.7600,0.086701
FILLER_140_903,VSS,Metal1,512.6800,725.7600,0.086701
FILLER_140_887,VSS,Metal1,505.1730,726.4065,0.086701
FILLER_140_871,VSS,Metal1,498.3520,726.5360,0.086701
FILLER_140_51,VSS,Metal1,37.0130,726.4065,0.086166
FILLER_140_37,VSS,Metal1,27.7200,725.7600,0.086166
FILLER_140_34,VSS,Metal1,26.0400,725.7600,0.086166
FILLER_139_1923,VSS,Metal1,1084.1600,725.7600,0.087391
FILLER_139_1915,VSS,Metal1,1080.8530,725.1130,0.087391
FILLER_139_1890,VSS,Metal1,1065.6800,725.7600,0.087391
FILLER_139_1880,VSS,Metal1,1060.0800,725.7600,0.087391
FILLER_139_1874,VSS,Metal1,1056.4400,725.7600,0.087391
FILLER_139_1872,VSS,Metal1,1055.6000,725.7600,0.087391
FILLER_139_1868,VSS,Metal1,1053.5400,725.2750,0.087391
FILLER_139_1865,VSS,Metal1,1051.4000,725.7600,0.087391
FILLER_139_1852,VSS,Metal1,1044.1200,725.7600,0.087391
FILLER_139_1850,VSS,Metal1,1043.2800,725.7600,0.087391
FILLER_139_1834,VSS,Metal1,1037.6320,724.9840,0.087391
FILLER_139_1820,VSS,Metal1,1026.4800,725.7600,0.087391
FILLER_139_1810,VSS,Metal1,1020.8800,725.7600,0.087391
FILLER_139_1806,VSS,Metal1,1018.8200,725.2750,0.087391
FILLER_139_1798,VSS,Metal1,1015.3330,725.1130,0.087391
FILLER_139_1795,VSS,Metal1,1012.2000,725.7600,0.087391
FILLER_139_1793,VSS,Metal1,1011.3600,725.7600,0.087391
FILLER_139_1777,VSS,Metal1,1005.7120,724.9840,0.087391
FILLER_139_1763,VSS,Metal1,994.5600,725.7600,0.087391
FILLER_139_1756,VSS,Metal1,990.6400,725.7600,0.087391
FILLER_139_1752,VSS,Metal1,988.5800,725.2750,0.087391
FILLER_139_1744,VSS,Metal1,985.0930,725.1130,0.087391
FILLER_139_1728,VSS,Metal1,978.2720,724.9840,0.087391
FILLER_139_914,VSS,Metal1,519.1200,725.7600,0.086701
FILLER_139_910,VSS,Metal1,517.0600,725.2750,0.086701
FILLER_139_876,VSS,Metal1,497.8400,725.7600,0.086701
FILLER_139_58,VSS,Metal1,39.4800,725.7600,0.086166
FILLER_139_56,VSS,Metal1,38.6400,725.7600,0.086166
FILLER_139_48,VSS,Metal1,35.3330,725.1130,0.086166
FILLER_139_14,VSS,Metal1,15.1200,725.7600,0.086166
FILLER_139_10,VSS,Metal1,13.0600,725.2750,0.086166
FILLER_139_2,VSS,Metal1,9.5730,725.1130,0.086166
FILLER_138_1923,VSS,Metal1,1084.1600,715.6800,0.087351
FILLER_138_1919,VSS,Metal1,1082.1000,716.1650,0.087351
FILLER_138_1903,VSS,Metal1,1076.2720,716.4560,0.087351
FILLER_138_1897,VSS,Metal1,1069.7800,716.1650,0.087351
FILLER_138_1889,VSS,Metal1,1066.2930,716.3265,0.087351
FILLER_138_1876,VSS,Metal1,1057.5600,715.6800,0.087351
FILLER_138_1874,VSS,Metal1,1056.7200,715.6800,0.087351
FILLER_138_1870,VSS,Metal1,1054.6600,716.1650,0.087351
FILLER_138_1862,VSS,Metal1,1051.1730,716.3265,0.087351
FILLER_138_1846,VSS,Metal1,1044.3520,716.4560,0.087351
FILLER_138_1833,VSS,Metal1,1033.4800,715.6800,0.087351
FILLER_138_1830,VSS,Metal1,1031.8000,715.6800,0.087351
FILLER_138_1821,VSS,Metal1,1027.0400,715.6800,0.087351
FILLER_138_1815,VSS,Metal1,1023.4000,715.6800,0.087351
FILLER_138_1813,VSS,Metal1,1022.5600,715.6800,0.087351
FILLER_138_1781,VSS,Metal1,1012.3640,716.5420,0.087351
FILLER_138_1771,VSS,Metal1,999.0400,715.6800,0.087351
FILLER_138_1765,VSS,Metal1,995.4000,715.6800,0.087351
FILLER_138_1763,VSS,Metal1,994.5600,715.6800,0.087351
FILLER_138_1760,VSS,Metal1,992.6000,715.6800,0.087351
FILLER_138_1728,VSS,Metal1,982.6840,716.5420,0.087351
FILLER_138_914,VSS,Metal1,519.1200,715.6800,0.086686
FILLER_138_906,VSS,Metal1,515.8130,716.3265,0.086686
FILLER_138_902,VSS,Metal1,512.4000,715.6800,0.086686
FILLER_138_898,VSS,Metal1,510.3400,716.1650,0.086686
FILLER_138_892,VSS,Metal1,506.8000,715.6800,0.086686
FILLER_138_883,VSS,Metal1,501.7600,715.6800,0.086686
FILLER_138_871,VSS,Metal1,495.2200,716.1650,0.086686
FILLER_138_51,VSS,Metal1,37.0130,716.3265,0.086035
FILLER_138_37,VSS,Metal1,27.7200,715.6800,0.086035
FILLER_138_34,VSS,Metal1,26.0400,715.6800,0.086035
FILLER_137_1921,VSS,Metal1,1083.2200,715.1950,0.087351
FILLER_137_1913,VSS,Metal1,1079.7330,715.0330,0.087351
FILLER_137_1897,VSS,Metal1,1072.9120,714.9040,0.087351
FILLER_137_1884,VSS,Metal1,1062.0400,715.6800,0.087351
FILLER_137_1868,VSS,Metal1,1056.6720,714.9040,0.087351
FILLER_137_1864,VSS,Metal1,1051.1200,715.6800,0.087351
FILLER_137_1860,VSS,Metal1,1049.0600,715.1950,0.087351
FILLER_137_1852,VSS,Metal1,1045.5730,715.0330,0.087351
FILLER_137_1843,VSS,Metal1,1039.5400,715.1950,0.087351
FILLER_137_1811,VSS,Metal1,1029.1640,714.8175,0.087351
FILLER_137_1798,VSS,Metal1,1013.8800,715.6800,0.087351
FILLER_137_1795,VSS,Metal1,1012.2000,715.6800,0.087351
FILLER_137_1789,VSS,Metal1,1008.8400,715.6800,0.087351
FILLER_137_1787,VSS,Metal1,1008.0000,715.6800,0.087351
FILLER_137_1777,VSS,Metal1,1002.4000,715.6800,0.087351
FILLER_137_1767,VSS,Metal1,996.8000,715.6800,0.087351
FILLER_137_1760,VSS,Metal1,992.8800,715.6800,0.087351
FILLER_137_1728,VSS,Metal1,982.6840,714.8175,0.087351
FILLER_137_912,VSS,Metal1,518.1800,715.1950,0.086686
FILLER_137_904,VSS,Metal1,514.6930,715.0330,0.086686
FILLER_137_871,VSS,Metal1,494.7600,715.6800,0.086686
FILLER_137_57,VSS,Metal1,39.2000,715.6800,0.086035
FILLER_137_53,VSS,Metal1,37.1400,715.1950,0.086035
FILLER_137_38,VSS,Metal1,28.5600,715.6800,0.086035
FILLER_137_2,VSS,Metal1,8.5800,715.1950,0.086035
FILLER_136_1923,VSS,Metal1,1084.1600,705.6000,0.086989
FILLER_136_1915,VSS,Metal1,1080.8530,706.2465,0.086989
FILLER_136_1909,VSS,Metal1,1076.3200,705.6000,0.086989
FILLER_136_1903,VSS,Metal1,1072.6800,705.6000,0.086989
FILLER_136_1900,VSS,Metal1,1071.0000,705.6000,0.086989
FILLER_136_1886,VSS,Metal1,1063.4400,705.6000,0.086989
FILLER_136_1879,VSS,Metal1,1059.5200,705.6000,0.086989
FILLER_136_1871,VSS,Metal1,1056.2130,706.2465,0.086989
FILLER_136_1857,VSS,Metal1,1047.2000,705.6000,0.086989
FILLER_136_1847,VSS,Metal1,1041.6000,705.6000,0.086989
FILLER_136_1833,VSS,Metal1,1034.9330,706.2465,0.086989
FILLER_136_1830,VSS,Metal1,1031.8000,705.6000,0.086989
FILLER_136_1798,VSS,Metal1,1021.8840,706.4620,0.086879
FILLER_136_1791,VSS,Metal1,1010.2400,705.6000,0.086848
FILLER_136_1767,VSS,Metal1,996.5200,705.6000,0.086801
FILLER_136_1763,VSS,Metal1,994.7400,706.0850,0.086801
FILLER_136_1760,VSS,Metal1,992.6000,705.6000,0.086796
FILLER_136_914,VSS,Metal1,519.1200,705.6000,0.086336
FILLER_136_906,VSS,Metal1,515.8130,706.2465,0.086335
FILLER_136_902,VSS,Metal1,512.4000,705.6000,0.086302
FILLER_136_895,VSS,Metal1,508.4800,705.6000,0.086300
FILLER_136_871,VSS,Metal1,495.2200,706.0850,0.086280
FILLER_136_57,VSS,Metal1,39.2000,705.6000,0.085886
FILLER_136_49,VSS,Metal1,35.8930,706.2465,0.085886
FILLER_136_37,VSS,Metal1,27.7200,705.6000,0.085884
FILLER_136_34,VSS,Metal1,26.0400,705.6000,0.085884
FILLER_136_32,VSS,Metal1,25.2000,705.6000,0.085884
FILLER_136_18,VSS,Metal1,17.0800,705.6000,0.085884
FILLER_136_2,VSS,Metal1,11.7120,706.3760,0.085884
FILLER_135_1924,VSS,Metal1,1084.4400,705.6000,0.086989
FILLER_135_1922,VSS,Metal1,1083.6000,705.6000,0.086989
FILLER_135_1914,VSS,Metal1,1080.2930,704.9530,0.086989
FILLER_135_1906,VSS,Metal1,1074.3600,705.6000,0.086989
FILLER_135_1903,VSS,Metal1,1072.6800,705.6000,0.086989
FILLER_135_1893,VSS,Metal1,1067.3600,705.6000,0.086989
FILLER_135_1881,VSS,Metal1,1061.8130,704.9530,0.086989
FILLER_135_1872,VSS,Metal1,1055.3200,705.6000,0.086989
FILLER_135_1866,VSS,Metal1,1052.4200,705.1150,0.086989
FILLER_135_1842,VSS,Metal1,1038.5200,705.6000,0.086989
FILLER_135_1838,VSS,Metal1,1036.7400,705.1150,0.086989
FILLER_135_1835,VSS,Metal1,1034.6000,705.6000,0.086989
FILLER_135_1824,VSS,Metal1,1028.7200,705.6000,0.086879
FILLER_135_1820,VSS,Metal1,1026.6600,705.1150,0.086879
FILLER_135_1804,VSS,Metal1,1020.8320,704.8240,0.086879
FILLER_135_1800,VSS,Metal1,1015.2800,705.6000,0.086879
FILLER_135_1796,VSS,Metal1,1013.2200,705.1150,0.086872
FILLER_135_1772,VSS,Metal1,999.3200,705.6000,0.086847
FILLER_135_1770,VSS,Metal1,998.4800,705.6000,0.086847
FILLER_135_1767,VSS,Metal1,996.5200,705.6000,0.086801
FILLER_135_1758,VSS,Metal1,991.7600,705.6000,0.086796
FILLER_135_1751,VSS,Metal1,987.8400,705.6000,0.086796
FILLER_135_1747,VSS,Metal1,985.7800,705.1150,0.086796
FILLER_135_1740,VSS,Metal1,981.6800,705.6000,0.086795
FILLER_135_1736,VSS,Metal1,979.6200,705.1150,0.086795
FILLER_135_1733,VSS,Metal1,977.4800,705.6000,0.086795
FILLER_135_1727,VSS,Metal1,974.4000,705.6000,0.086785
FILLER_135_1710,VSS,Metal1,965.0600,705.1150,0.086744
FILLER_135_1702,VSS,Metal1,961.5730,704.9530,0.086726
FILLER_135_1698,VSS,Metal1,958.1600,705.6000,0.086692
FILLER_135_1694,VSS,Metal1,956.1000,705.1150,0.086692
FILLER_135_1686,VSS,Metal1,952.6130,704.9530,0.086674
FILLER_135_1668,VSS,Metal1,944.6720,704.8240,0.086646
FILLER_135_1634,VSS,Metal1,930.0440,704.7375,0.086638
FILLER_135_1631,VSS,Metal1,920.3600,705.6000,0.086629
FILLER_135_1627,VSS,Metal1,918.5800,705.1150,0.086629
FILLER_135_1612,VSS,Metal1,910.0000,705.6000,0.086613
FILLER_135_1608,VSS,Metal1,907.9400,705.1150,0.086613
FILLER_135_1600,VSS,Metal1,904.4530,704.9530,0.086608
FILLER_135_1597,VSS,Metal1,901.3200,705.6000,0.086599
FILLER_135_1581,VSS,Metal1,895.9520,704.8240,0.086599
FILLER_135_1566,VSS,Metal1,883.9600,705.6000,0.086593
FILLER_135_1532,VSS,Metal1,872.9240,704.7375,0.086587
FILLER_135_1498,VSS,Metal1,853.8840,704.7375,0.086579
FILLER_135_1480,VSS,Metal1,839.3920,704.8240,0.086571
FILLER_135_1464,VSS,Metal1,827.1200,705.6000,0.086564
FILLER_135_1461,VSS,Metal1,825.1600,705.6000,0.086557
FILLER_135_1445,VSS,Metal1,819.7920,704.8240,0.086557
FILLER_135_1430,VSS,Metal1,807.8000,705.6000,0.086551
